timestamp,open,high,low,close,volume
2023-06-13 12:20:00,7.28e-05,7.34e-05,7.28e-05,7.33e-05,93716.0
2023-06-13 12:25:00,7.31e-05,7.31e-05,7.29e-05,7.3e-05,61731.0
2023-06-13 12:30:00,7.31e-05,7.31e-05,7.27e-05,7.27e-05,150011.0
2023-06-13 12:35:00,7.31e-05,7.31e-05,7.29e-05,7.29e-05,49826.0
2023-06-13 12:40:00,7.3e-05,7.32e-05,7.27e-05,7.32e-05,133781.0
2023-06-13 12:45:00,7.31e-05,7.31e-05,7.31e-05,7.31e-05,24985.0
2023-06-13 12:50:00,7.31e-05,7.34e-05,7.31e-05,7.33e-05,65618.0
2023-06-13 12:55:00,7.3e-05,7.3e-05,7.29e-05,7.3e-05,57327.0
2023-06-13 13:00:00,7.3e-05,7.3e-05,7.3e-05,7.3e-05,0.0
2023-06-13 13:05:00,7.3e-05,7.3e-05,7.3e-05,7.3e-05,0.0
2023-06-13 13:10:00,7.3e-05,7.31e-05,7.3e-05,7.31e-05,30115.0
2023-06-13 13:15:00,7.29e-05,7.29e-05,7.29e-05,7.29e-05,9796.0
2023-06-13 13:20:00,7.28e-05,7.28e-05,7.28e-05,7.28e-05,11315.0
2023-06-13 13:25:00,7.28e-05,7.28e-05,7.28e-05,7.28e-05,27189.0
2023-06-13 13:30:00,7.26e-05,7.26e-05,7.26e-05,7.26e-05,691.0
2023-06-13 13:35:00,7.26e-05,7.26e-05,7.26e-05,7.26e-05,0.0
2023-06-13 13:40:00,7.26e-05,7.26e-05,7.26e-05,7.26e-05,0.0
2023-06-13 13:45:00,7.28e-05,7.28e-05,7.28e-05,7.28e-05,12736.0
2023-06-13 13:50:00,7.27e-05,7.29e-05,7.27e-05,7.29e-05,92870.0
2023-06-13 13:55:00,7.29e-05,7.29e-05,7.29e-05,7.29e-05,0.0
2023-06-13 14:00:00,7.29e-05,7.29e-05,7.29e-05,7.29e-05,0.0
2023-06-13 14:05:00,7.29e-05,7.29e-05,7.29e-05,7.29e-05,11315.0
2023-06-13 14:10:00,7.3e-05,7.31e-05,7.3e-05,7.3e-05,132733.0
2023-06-13 14:15:00,7.33e-05,7.33e-05,7.32e-05,7.32e-05,38305.0
2023-06-13 14:20:00,7.32e-05,7.32e-05,7.32e-05,7.32e-05,21745.0
2023-06-13 14:25:00,7.32e-05,7.32e-05,7.32e-05,7.32e-05,0.0
2023-06-13 14:30:00,7.32e-05,7.32e-05,7.32e-05,7.32e-05,0.0
2023-06-13 14:35:00,7.32e-05,7.32e-05,7.32e-05,7.32e-05,0.0
2023-06-13 14:40:00,7.33e-05,7.33e-05,7.33e-05,7.33e-05,82679.0
2023-06-13 14:45:00,7.33e-05,7.33e-05,7.33e-05,7.33e-05,5959.0
2023-06-13 14:50:00,7.34e-05,7.34e-05,7.33e-05,7.33e-05,26762.0
2023-06-13 14:55:00,7.32e-05,7.32e-05,7.32e-05,7.32e-05,25292.0
2023-06-13 15:00:00,7.32e-05,7.34e-05,7.32e-05,7.34e-05,41333.0
2023-06-13 15:05:00,7.32e-05,7.32e-05,7.31e-05,7.32e-05,25920.0
2023-06-13 15:10:00,7.32e-05,7.32e-05,7.32e-05,7.32e-05,2051.0
2023-06-13 15:15:00,7.33e-05,7.33e-05,7.33e-05,7.33e-05,8507.0
2023-06-13 15:20:00,7.33e-05,7.33e-05,7.33e-05,7.33e-05,0.0
2023-06-13 15:25:00,7.31e-05,7.31e-05,7.29e-05,7.31e-05,165956.0
2023-06-13 15:30:00,7.31e-05,7.33e-05,7.31e-05,7.31e-05,110639.0
2023-06-13 15:35:00,7.31e-05,7.33e-05,7.31e-05,7.33e-05,90962.0
2023-06-13 15:40:00,7.31e-05,7.31e-05,7.31e-05,7.31e-05,3726.0
2023-06-13 15:45:00,7.31e-05,7.31e-05,7.31e-05,7.31e-05,0.0
2023-06-13 15:50:00,7.34e-05,7.34e-05,7.34e-05,7.34e-05,1441.0
2023-06-13 15:55:00,7.34e-05,7.34e-05,7.34e-05,7.34e-05,0.0
2023-06-13 16:00:00,7.34e-05,7.34e-05,7.34e-05,7.34e-05,0.0
2023-06-13 16:05:00,7.34e-05,7.34e-05,7.34e-05,7.34e-05,0.0
2023-06-13 16:10:00,7.34e-05,7.34e-05,7.34e-05,7.34e-05,0.0
2023-06-13 16:15:00,7.34e-05,7.34e-05,7.34e-05,7.34e-05,0.0
2023-06-13 16:20:00,7.34e-05,7.34e-05,7.34e-05,7.34e-05,0.0
2023-06-13 16:25:00,7.34e-05,7.34e-05,7.34e-05,7.34e-05,0.0
2023-06-13 16:30:00,7.34e-05,7.34e-05,7.34e-05,7.34e-05,0.0
2023-06-13 16:35:00,7.34e-05,7.34e-05,7.34e-05,7.34e-05,0.0
2023-06-13 16:40:00,7.34e-05,7.34e-05,7.34e-05,7.34e-05,0.0
2023-06-13 16:45:00,7.34e-05,7.34e-05,7.34e-05,7.34e-05,0.0
2023-06-13 16:50:00,7.3e-05,7.3e-05,7.3e-05,7.3e-05,1372.0
2023-06-13 16:55:00,7.3e-05,7.3e-05,7.29e-05,7.29e-05,31851.0
2023-06-13 17:00:00,7.29e-05,7.29e-05,7.29e-05,7.29e-05,0.0
2023-06-13 17:05:00,7.3e-05,7.3e-05,7.3e-05,7.3e-05,2000.0
2023-06-13 17:10:00,7.33e-05,7.33e-05,7.33e-05,7.33e-05,45503.0
2023-06-13 17:15:00,7.34e-05,7.34e-05,7.34e-05,7.34e-05,1441.0
2023-06-13 17:20:00,7.34e-05,7.34e-05,7.34e-05,7.34e-05,0.0
2023-06-13 17:25:00,7.34e-05,7.34e-05,7.34e-05,7.34e-05,0.0
2023-06-13 17:30:00,7.34e-05,7.34e-05,7.34e-05,7.34e-05,0.0
2023-06-13 17:35:00,7.34e-05,7.34e-05,7.34e-05,7.34e-05,0.0
2023-06-13 17:40:00,7.34e-05,7.34e-05,7.34e-05,7.34e-05,0.0
2023-06-13 17:45:00,7.34e-05,7.34e-05,7.34e-05,7.34e-05,0.0
2023-06-13 17:50:00,7.34e-05,7.34e-05,7.34e-05,7.34e-05,0.0
2023-06-13 17:55:00,7.34e-05,7.34e-05,7.34e-05,7.34e-05,0.0
2023-06-13 18:00:00,7.34e-05,7.34e-05,7.34e-05,7.34e-05,0.0
2023-06-13 18:05:00,7.29e-05,7.29e-05,7.29e-05,7.29e-05,1441.0
2023-06-13 18:10:00,7.3e-05,7.3e-05,7.29e-05,7.3e-05,18496.0
2023-06-13 18:15:00,7.3e-05,7.3e-05,7.3e-05,7.3e-05,11570.0
2023-06-13 18:20:00,7.3e-05,7.3e-05,7.3e-05,7.3e-05,0.0
2023-06-13 18:25:00,7.3e-05,7.3e-05,7.3e-05,7.3e-05,0.0
2023-06-13 18:30:00,7.31e-05,7.31e-05,7.31e-05,7.31e-05,2126.0
2023-06-13 18:35:00,7.31e-05,7.31e-05,7.31e-05,7.31e-05,0.0
2023-06-13 18:40:00,7.29e-05,7.29e-05,7.29e-05,7.29e-05,6300.0
2023-06-13 18:45:00,7.28e-05,7.28e-05,7.27e-05,7.27e-05,76934.0
2023-06-13 18:50:00,7.27e-05,7.27e-05,7.27e-05,7.27e-05,16771.0
2023-06-13 18:55:00,7.25e-05,7.25e-05,7.25e-05,7.25e-05,32790.0
2023-06-13 19:00:00,7.25e-05,7.25e-05,7.25e-05,7.25e-05,0.0
2023-06-13 19:05:00,7.25e-05,7.25e-05,7.25e-05,7.25e-05,0.0
2023-06-13 19:10:00,7.23e-05,7.23e-05,7.23e-05,7.23e-05,2220.0
2023-06-13 19:15:00,7.23e-05,7.23e-05,7.23e-05,7.23e-05,0.0
2023-06-13 19:20:00,7.24e-05,7.24e-05,7.24e-05,7.24e-05,11570.0
2023-06-13 19:25:00,7.23e-05,7.25e-05,7.23e-05,7.25e-05,12853.0
2023-06-13 19:30:00,7.25e-05,7.25e-05,7.25e-05,7.25e-05,0.0
2023-06-13 19:35:00,7.25e-05,7.25e-05,7.25e-05,7.25e-05,34906.0
2023-06-13 19:40:00,7.25e-05,7.25e-05,7.25e-05,7.25e-05,0.0
2023-06-13 19:45:00,7.25e-05,7.25e-05,7.25e-05,7.25e-05,0.0
2023-06-13 19:50:00,7.25e-05,7.25e-05,7.25e-05,7.25e-05,0.0
2023-06-13 19:55:00,7.26e-05,7.26e-05,7.26e-05,7.26e-05,11570.0
2023-06-13 20:00:00,7.28e-05,7.28e-05,7.28e-05,7.28e-05,7028.0
2023-06-13 20:05:00,7.28e-05,7.29e-05,7.28e-05,7.29e-05,12978.0
2023-06-13 20:10:00,7.27e-05,7.27e-05,7.27e-05,7.27e-05,21445.0
2023-06-13 20:15:00,7.27e-05,7.27e-05,7.27e-05,7.27e-05,0.0
2023-06-13 20:20:00,7.27e-05,7.27e-05,7.27e-05,7.27e-05,0.0
2023-06-13 20:25:00,7.27e-05,7.27e-05,7.27e-05,7.27e-05,0.0
2023-06-13 20:30:00,7.26e-05,7.26e-05,7.15e-05,7.2e-05,500321.0
2023-06-13 20:35:00,7.2e-05,7.2e-05,7.2e-05,7.2e-05,0.0
2023-06-13 20:40:00,7.21e-05,7.27e-05,7.21e-05,7.27e-05,66554.0
2023-06-13 20:45:00,7.23e-05,7.24e-05,7.22e-05,7.24e-05,32655.0
2023-06-13 20:50:00,7.24e-05,7.24e-05,7.24e-05,7.24e-05,0.0
2023-06-13 20:55:00,7.24e-05,7.24e-05,7.24e-05,7.24e-05,0.0
2023-06-13 21:00:00,7.24e-05,7.24e-05,7.24e-05,7.24e-05,0.0
2023-06-13 21:05:00,7.25e-05,7.26e-05,7.25e-05,7.26e-05,27444.0
2023-06-13 21:10:00,7.25e-05,7.27e-05,7.25e-05,7.27e-05,36850.0
2023-06-13 21:15:00,7.27e-05,7.29e-05,7.27e-05,7.28e-05,29148.0
2023-06-13 21:20:00,7.26e-05,7.26e-05,7.26e-05,7.26e-05,7121.0
2023-06-13 21:25:00,7.25e-05,7.25e-05,7.25e-05,7.25e-05,1441.0
2023-06-13 21:30:00,7.26e-05,7.26e-05,7.26e-05,7.26e-05,8232.0
2023-06-13 21:35:00,7.25e-05,7.25e-05,7.25e-05,7.25e-05,11570.0
2023-06-13 21:40:00,7.23e-05,7.23e-05,7.22e-05,7.22e-05,14207.0
2023-06-13 21:45:00,7.23e-05,7.23e-05,7.23e-05,7.23e-05,45573.0
2023-06-13 21:50:00,7.23e-05,7.23e-05,7.23e-05,7.23e-05,0.0
