timestamp,open,high,low,close,volume
2023-06-12 20:20:00,0.000685,0.000685,0.000685,0.000685,0.0
2023-06-12 20:25:00,0.000685,0.000685,0.000685,0.000685,0.0
2023-06-12 20:30:00,0.000685,0.000685,0.000685,0.000685,0.0
2023-06-12 20:35:00,0.000686,0.000687,0.000686,0.000687,2834.0
2023-06-12 20:40:00,0.000687,0.000687,0.000687,0.000687,0.0
2023-06-12 20:45:00,0.000687,0.000687,0.000687,0.000687,0.0
2023-06-12 20:50:00,0.000687,0.000687,0.000687,0.000687,236.0
2023-06-12 20:55:00,0.000687,0.000687,0.000687,0.000687,0.0
2023-06-12 21:00:00,0.000688,0.000688,0.000688,0.000688,8414.0
2023-06-12 21:05:00,0.000688,0.000688,0.000688,0.000688,0.0
2023-06-12 21:10:00,0.000688,0.000688,0.000688,0.000688,0.0
2023-06-12 21:15:00,0.000688,0.000688,0.000688,0.000688,0.0
2023-06-12 21:20:00,0.000688,0.000688,0.000688,0.000688,0.0
2023-06-12 21:25:00,0.000687,0.000687,0.000687,0.000687,342.0
2023-06-12 21:30:00,0.000684,0.000685,0.000684,0.000685,1616.0
2023-06-12 21:35:00,0.000685,0.000685,0.000685,0.000685,758.0
2023-06-12 21:40:00,0.000685,0.000685,0.000685,0.000685,0.0
2023-06-12 21:45:00,0.000685,0.000685,0.000685,0.000685,986.0
2023-06-12 21:50:00,0.000685,0.000685,0.000684,0.000684,310.0
2023-06-12 21:55:00,0.000684,0.000684,0.000684,0.000684,0.0
2023-06-12 22:00:00,0.000684,0.000684,0.000684,0.000684,0.0
2023-06-12 22:05:00,0.000685,0.000685,0.000685,0.000685,2869.0
2023-06-12 22:10:00,0.000685,0.000685,0.000685,0.000685,0.0
2023-06-12 22:15:00,0.000685,0.000685,0.000685,0.000685,0.0
2023-06-12 22:20:00,0.000685,0.000685,0.000685,0.000685,561.0
2023-06-12 22:25:00,0.000685,0.000685,0.000685,0.000685,0.0
2023-06-12 22:30:00,0.000685,0.000685,0.000685,0.000685,0.0
2023-06-12 22:35:00,0.000689,0.000689,0.000688,0.000688,708.0
2023-06-12 22:40:00,0.000688,0.000688,0.000688,0.000688,0.0
2023-06-12 22:45:00,0.000687,0.000687,0.000687,0.000687,679.0
2023-06-12 22:50:00,0.000687,0.000687,0.000687,0.000687,0.0
2023-06-12 22:55:00,0.000687,0.000687,0.000687,0.000687,0.0
2023-06-12 23:00:00,0.000688,0.00069,0.000688,0.00069,13632.0
2023-06-12 23:05:00,0.00069,0.00069,0.00069,0.00069,0.0
2023-06-12 23:10:00,0.00069,0.00069,0.00069,0.00069,0.0
2023-06-12 23:15:00,0.000687,0.000687,0.000683,0.000684,2076.0
2023-06-12 23:20:00,0.000684,0.000684,0.000684,0.000684,0.0
2023-06-12 23:25:00,0.000684,0.000684,0.000684,0.000684,0.0
2023-06-12 23:30:00,0.000684,0.000684,0.000684,0.000684,0.0
2023-06-12 23:35:00,0.000684,0.000684,0.000684,0.000684,0.0
2023-06-12 23:40:00,0.000684,0.000684,0.000684,0.000684,0.0
2023-06-12 23:45:00,0.000684,0.000684,0.000684,0.000684,0.0
